-0.54882657  0.31036006 -0.22055855 9.3042676248131e-05
-0.56754078  0.3209429  -0.22807929 0.00010185273314534463
-0.58669627  0.33177528 -0.23577736 0.00011139943273326253
 0.54882657 -0.31036006 -0.22055855 9.3042676248131e-05
 0.56754078 -0.3209429  -0.22807929 0.00010185273314534463
 0.58669627 -0.33177528 -0.23577736 0.00011139943273326253
-0.54882657 -0.31036006 -0.22055855 9.3042676248131e-05
-0.56754078 -0.3209429  -0.22807929 0.00010185273314534463
-0.58669627 -0.33177528 -0.23577736 0.00011139943273326253
0.54882657 0.22055855 0.31036006 9.3042676248131e-05
0.56754078 0.22807929 0.3209429  0.00010185273314534463
0.58669627 0.23577736 0.33177528 0.00011139943273326253
-0.54882657  0.22055855  0.31036006 9.3042676248131e-05
-0.56754078  0.22807929  0.3209429  0.00010185273314534463
-0.58669627  0.23577736  0.33177528 0.00011139943273326253
 0.54882657 -0.22055855  0.31036006 9.3042676248131e-05
 0.56754078 -0.22807929  0.3209429  0.00010185273314534463
 0.58669627 -0.23577736  0.33177528 0.00011139943273326253
-0.54882657 -0.22055855  0.31036006 9.3042676248131e-05
-0.56754078 -0.22807929  0.3209429  0.00010185273314534463
-0.58669627 -0.23577736  0.33177528 0.00011139943273326253
 0.54882657  0.22055855 -0.31036006 9.3042676248131e-05
 0.56754078  0.22807929 -0.3209429  0.00010185273314534463
 0.58669627  0.23577736 -0.33177528 0.00011139943273326253
-0.54882657  0.22055855 -0.31036006 9.3042676248131e-05
-0.56754078  0.22807929 -0.3209429  0.00010185273314534463
-0.58669627  0.23577736 -0.33177528 0.00011139943273326253
 0.54882657 -0.22055855 -0.31036006 9.3042676248131e-05
 0.56754078 -0.22807929 -0.3209429  0.00010185273314534463
 0.58669627 -0.23577736 -0.33177528 0.00011139943273326253
-0.54882657 -0.22055855 -0.31036006 9.3042676248131e-05
-0.56754078 -0.22807929 -0.3209429  0.00010185273314534463
-0.58669627 -0.23577736 -0.33177528 0.00011139943273326253
0.27145526 0.18204933 0.58253766 9.06658624283786e-05
-0.27145526  0.18204933  0.58253766 9.06658624283786e-05
 0.27145526 -0.18204933  0.58253766 9.06658624283786e-05
-0.27145526 -0.18204933  0.58253766 9.06658624283786e-05
 0.27145526  0.18204933 -0.58253766 9.06658624283786e-05
-0.27145526  0.18204933 -0.58253766 9.06658624283786e-05
 0.27145526 -0.18204933 -0.58253766 9.06658624283786e-05
-0.27145526 -0.18204933 -0.58253766 9.06658624283786e-05
0.27145526 0.58253766 0.18204933 9.06658624283786e-05
-0.27145526  0.58253766  0.18204933 9.06658624283786e-05
 0.27145526 -0.58253766  0.18204933 9.06658624283786e-05
-0.27145526 -0.58253766  0.18204933 9.06658624283786e-05
 0.27145526  0.58253766 -0.18204933 9.06658624283786e-05
-0.27145526  0.58253766 -0.18204933 9.06658624283786e-05
 0.27145526 -0.58253766 -0.18204933 9.06658624283786e-05
-0.27145526 -0.58253766 -0.18204933 9.06658624283786e-05
0.18204933 0.27145526 0.58253766 9.06658624283786e-05
-0.18204933  0.27145526  0.58253766 9.06658624283786e-05
 0.18204933 -0.27145526  0.58253766 9.06658624283786e-05
-0.18204933 -0.27145526  0.58253766 9.06658624283786e-05
 0.18204933  0.27145526 -0.58253766 9.06658624283786e-05
-0.18204933  0.27145526 -0.58253766 9.06658624283786e-05
 0.18204933 -0.27145526 -0.58253766 9.06658624283786e-05
-0.18204933 -0.27145526 -0.58253766 9.06658624283786e-05
0.18204933 0.58253766 0.27145526 9.06658624283786e-05
-0.18204933  0.58253766  0.27145526 9.06658624283786e-05
 0.18204933 -0.58253766  0.27145526 9.06658624283786e-05
-0.18204933 -0.58253766  0.27145526 9.06658624283786e-05
 0.18204933  0.58253766 -0.27145526 9.06658624283786e-05
-0.18204933  0.58253766 -0.27145526 9.06658624283786e-05
 0.18204933 -0.58253766 -0.27145526 9.06658624283786e-05
-0.18204933 -0.58253766 -0.27145526 9.06658624283786e-05
0.58253766 0.27145526 0.18204933 9.06658624283786e-05
-0.58253766  0.27145526  0.18204933 9.06658624283786e-05
 0.58253766 -0.27145526  0.18204933 9.06658624283786e-05
-0.58253766 -0.27145526  0.18204933 9.06658624283786e-05
 0.58253766  0.27145526 -0.18204933 9.06658624283786e-05
-0.58253766  0.27145526 -0.18204933 9.06658624283786e-05
 0.58253766 -0.27145526 -0.18204933 9.06658624283786e-05
-0.58253766 -0.27145526 -0.18204933 9.06658624283786e-05
0.58253766 0.18204933 0.27145526 9.06658624283786e-05
-0.58253766  0.18204933  0.27145526 9.06658624283786e-05
 0.58253766 -0.18204933  0.27145526 9.06658624283786e-05
-0.58253766 -0.18204933  0.27145526 9.06658624283786e-05
 0.58253766  0.18204933 -0.27145526 9.06658624283786e-05
-0.58253766  0.18204933 -0.27145526 9.06658624283786e-05
 0.58253766 -0.18204933 -0.27145526 9.06658624283786e-05
-0.58253766 -0.18204933 -0.27145526 9.06658624283786e-05
0.40260759 0.22554745 0.48292392 9.512702482267596e-05
0.41633594 0.2332383  0.49939095 0.00010413444523387962
0.43038801 0.2411105  0.51624627 0.00011389501065713333
0.44476853 0.2491667  0.53349556 0.0001244641223781442
0.45948231 0.25740961 0.55114459 0.00013590080439738168
0.47453423 0.26584194 0.56919922 0.00014826792438939667
0.48992924 0.27446648 0.5876654  0.00016163242874410596
-0.40260759  0.22554745  0.48292392 9.512702482267596e-05
-0.41633594  0.2332383   0.49939095 0.00010413444523387962
-0.43038801  0.2411105   0.51624627 0.00011389501065713333
-0.44476853  0.2491667   0.53349556 0.0001244641223781442
-0.45948231  0.25740961  0.55114459 0.00013590080439738168
-0.47453423  0.26584194  0.56919922 0.00014826792438939667
-0.48992924  0.27446648  0.5876654  0.00016163242874410596
 0.40260759 -0.22554745  0.48292392 9.512702482267596e-05
 0.41633594 -0.2332383   0.49939095 0.00010413444523387962
 0.43038801 -0.2411105   0.51624627 0.00011389501065713333
 0.44476853 -0.2491667   0.53349556 0.0001244641223781442
 0.45948231 -0.25740961  0.55114459 0.00013590080439738168
 0.47453423 -0.26584194  0.56919922 0.00014826792438939667
 0.48992924 -0.27446648  0.5876654  0.00016163242874410596
-0.40260759 -0.22554745  0.48292392 9.512702482267596e-05
-0.41633594 -0.2332383   0.49939095 0.00010413444523387962
-0.43038801 -0.2411105   0.51624627 0.00011389501065713333
-0.44476853 -0.2491667   0.53349556 0.0001244641223781442
-0.45948231 -0.25740961  0.55114459 0.00013590080439738168
-0.47453423 -0.26584194  0.56919922 0.00014826792438939667
-0.48992924 -0.27446648  0.5876654  0.00016163242874410596
 0.40260759  0.22554745 -0.48292392 9.512702482267596e-05
 0.41633594  0.2332383  -0.49939095 0.00010413444523387962
 0.43038801  0.2411105  -0.51624627 0.00011389501065713333
 0.44476853  0.2491667  -0.53349556 0.0001244641223781442
 0.45948231  0.25740961 -0.55114459 0.00013590080439738168
 0.47453423  0.26584194 -0.56919922 0.00014826792438939667
 0.48992924  0.27446648 -0.5876654  0.00016163242874410596
-0.40260759  0.22554745 -0.48292392 9.512702482267596e-05
-0.41633594  0.2332383  -0.49939095 0.00010413444523387962
-0.43038801  0.2411105  -0.51624627 0.00011389501065713333
-0.44476853  0.2491667  -0.53349556 0.0001244641223781442
-0.45948231  0.25740961 -0.55114459 0.00013590080439738168
-0.47453423  0.26584194 -0.56919922 0.00014826792438939667
-0.48992924  0.27446648 -0.5876654  0.00016163242874410596
 0.40260759 -0.22554745 -0.48292392 9.512702482267596e-05
 0.41633594 -0.2332383  -0.49939095 0.00010413444523387962
 0.43038801 -0.2411105  -0.51624627 0.00011389501065713333
 0.44476853 -0.2491667  -0.53349556 0.0001244641223781442
 0.45948231 -0.25740961 -0.55114459 0.00013590080439738168
 0.47453423 -0.26584194 -0.56919922 0.00014826792438939667
 0.48992924 -0.27446648 -0.5876654  0.00016163242874410596
-0.40260759 -0.22554745 -0.48292392 9.512702482267596e-05
-0.41633594 -0.2332383  -0.49939095 0.00010413444523387962
-0.43038801 -0.2411105  -0.51624627 0.00011389501065713333
-0.44476853 -0.2491667  -0.53349556 0.0001244641223781442
-0.45948231 -0.25740961 -0.55114459 0.00013590080439738168
-0.47453423 -0.26584194 -0.56919922 0.00014826792438939667
-0.48992924 -0.27446648 -0.5876654  0.00016163242874410596
0.40260759 0.48292392 0.22554745 9.512702482267596e-05
0.41633594 0.49939095 0.2332383  0.00010413444523387962
0.43038801 0.51624627 0.2411105  0.00011389501065713333
0.44476853 0.53349556 0.2491667  0.0001244641223781442
0.45948231 0.55114459 0.25740961 0.00013590080439738168
0.47453423 0.56919922 0.26584194 0.00014826792438939667
0.48992924 0.5876654  0.27446648 0.00016163242874410596
-0.40260759  0.48292392  0.22554745 9.512702482267596e-05
-0.41633594  0.49939095  0.2332383  0.00010413444523387962
-0.43038801  0.51624627  0.2411105  0.00011389501065713333
-0.44476853  0.53349556  0.2491667  0.0001244641223781442
-0.45948231  0.55114459  0.25740961 0.00013590080439738168
-0.47453423  0.56919922  0.26584194 0.00014826792438939667
-0.48992924  0.5876654   0.27446648 0.00016163242874410596
 0.40260759 -0.48292392  0.22554745 9.512702482267596e-05
 0.41633594 -0.49939095  0.2332383  0.00010413444523387962
 0.43038801 -0.51624627  0.2411105  0.00011389501065713333
 0.44476853 -0.53349556  0.2491667  0.0001244641223781442
 0.45948231 -0.55114459  0.25740961 0.00013590080439738168
 0.47453423 -0.56919922  0.26584194 0.00014826792438939667
 0.48992924 -0.5876654   0.27446648 0.00016163242874410596
-0.40260759 -0.48292392  0.22554745 9.512702482267596e-05
-0.41633594 -0.49939095  0.2332383  0.00010413444523387962
-0.43038801 -0.51624627  0.2411105  0.00011389501065713333
-0.44476853 -0.53349556  0.2491667  0.0001244641223781442
-0.45948231 -0.55114459  0.25740961 0.00013590080439738168
-0.47453423 -0.56919922  0.26584194 0.00014826792438939667
-0.48992924 -0.5876654   0.27446648 0.00016163242874410596
 0.40260759  0.48292392 -0.22554745 9.512702482267596e-05
 0.41633594  0.49939095 -0.2332383  0.00010413444523387962
 0.43038801  0.51624627 -0.2411105  0.00011389501065713333
 0.44476853  0.53349556 -0.2491667  0.0001244641223781442
 0.45948231  0.55114459 -0.25740961 0.00013590080439738168
 0.47453423  0.56919922 -0.26584194 0.00014826792438939667
 0.48992924  0.5876654  -0.27446648 0.00016163242874410596
-0.40260759  0.48292392 -0.22554745 9.512702482267596e-05
-0.41633594  0.49939095 -0.2332383  0.00010413444523387962
-0.43038801  0.51624627 -0.2411105  0.00011389501065713333
-0.44476853  0.53349556 -0.2491667  0.0001244641223781442
-0.45948231  0.55114459 -0.25740961 0.00013590080439738168
-0.47453423  0.56919922 -0.26584194 0.00014826792438939667
-0.48992924  0.5876654  -0.27446648 0.00016163242874410596
 0.40260759 -0.48292392 -0.22554745 9.512702482267596e-05
 0.41633594 -0.49939095 -0.2332383  0.00010413444523387962
 0.43038801 -0.51624627 -0.2411105  0.00011389501065713333
 0.44476853 -0.53349556 -0.2491667  0.0001244641223781442
 0.45948231 -0.55114459 -0.25740961 0.00013590080439738168
 0.47453423 -0.56919922 -0.26584194 0.00014826792438939667
 0.48992924 -0.5876654  -0.27446648 0.00016163242874410596
-0.40260759 -0.48292392 -0.22554745 9.512702482267596e-05
-0.41633594 -0.49939095 -0.2332383  0.00010413444523387962
-0.43038801 -0.51624627 -0.2411105  0.00011389501065713333
-0.44476853 -0.53349556 -0.2491667  0.0001244641223781442
-0.45948231 -0.55114459 -0.25740961 0.00013590080439738168
-0.47453423 -0.56919922 -0.26584194 0.00014826792438939667
-0.48992924 -0.5876654  -0.27446648 0.00016163242874410596
0.22554745 0.40260759 0.48292392 9.512702482267596e-05
0.2332383  0.41633594 0.49939095 0.00010413444523387962
0.2411105  0.43038801 0.51624627 0.00011389501065713333
0.2491667  0.44476853 0.53349556 0.0001244641223781442
0.25740961 0.45948231 0.55114459 0.00013590080439738168
0.26584194 0.47453423 0.56919922 0.00014826792438939667
0.27446648 0.48992924 0.5876654  0.00016163242874410596
-0.22554745  0.40260759  0.48292392 9.512702482267596e-05
-0.2332383   0.41633594  0.49939095 0.00010413444523387962
-0.2411105   0.43038801  0.51624627 0.00011389501065713333
-0.2491667   0.44476853  0.53349556 0.0001244641223781442
-0.25740961  0.45948231  0.55114459 0.00013590080439738168
-0.26584194  0.47453423  0.56919922 0.00014826792438939667
-0.27446648  0.48992924  0.5876654  0.00016163242874410596
 0.22554745 -0.40260759  0.48292392 9.512702482267596e-05
 0.2332383  -0.41633594  0.49939095 0.00010413444523387962
 0.2411105  -0.43038801  0.51624627 0.00011389501065713333
 0.2491667  -0.44476853  0.53349556 0.0001244641223781442
 0.25740961 -0.45948231  0.55114459 0.00013590080439738168
 0.26584194 -0.47453423  0.56919922 0.00014826792438939667
 0.27446648 -0.48992924  0.5876654  0.00016163242874410596
-0.22554745 -0.40260759  0.48292392 9.512702482267596e-05
-0.2332383  -0.41633594  0.49939095 0.00010413444523387962
-0.2411105  -0.43038801  0.51624627 0.00011389501065713333
-0.2491667  -0.44476853  0.53349556 0.0001244641223781442
-0.25740961 -0.45948231  0.55114459 0.00013590080439738168
-0.26584194 -0.47453423  0.56919922 0.00014826792438939667
-0.27446648 -0.48992924  0.5876654  0.00016163242874410596
 0.22554745  0.40260759 -0.48292392 9.512702482267596e-05
 0.2332383   0.41633594 -0.49939095 0.00010413444523387962
 0.2411105   0.43038801 -0.51624627 0.00011389501065713333
 0.2491667   0.44476853 -0.53349556 0.0001244641223781442
 0.25740961  0.45948231 -0.55114459 0.00013590080439738168
 0.26584194  0.47453423 -0.56919922 0.00014826792438939667
 0.27446648  0.48992924 -0.5876654  0.00016163242874410596
-0.22554745  0.40260759 -0.48292392 9.512702482267596e-05
-0.2332383   0.41633594 -0.49939095 0.00010413444523387962
-0.2411105   0.43038801 -0.51624627 0.00011389501065713333
-0.2491667   0.44476853 -0.53349556 0.0001244641223781442
-0.25740961  0.45948231 -0.55114459 0.00013590080439738168
-0.26584194  0.47453423 -0.56919922 0.00014826792438939667
-0.27446648  0.48992924 -0.5876654  0.00016163242874410596
 0.22554745 -0.40260759 -0.48292392 9.512702482267596e-05
 0.2332383  -0.41633594 -0.49939095 0.00010413444523387962
 0.2411105  -0.43038801 -0.51624627 0.00011389501065713333
 0.2491667  -0.44476853 -0.53349556 0.0001244641223781442
 0.25740961 -0.45948231 -0.55114459 0.00013590080439738168
 0.26584194 -0.47453423 -0.56919922 0.00014826792438939667
 0.27446648 -0.48992924 -0.5876654  0.00016163242874410596
-0.22554745 -0.40260759 -0.48292392 9.512702482267596e-05
-0.2332383  -0.41633594 -0.49939095 0.00010413444523387962
-0.2411105  -0.43038801 -0.51624627 0.00011389501065713333
-0.2491667  -0.44476853 -0.53349556 0.0001244641223781442
-0.25740961 -0.45948231 -0.55114459 0.00013590080439738168
-0.26584194 -0.47453423 -0.56919922 0.00014826792438939667
-0.27446648 -0.48992924 -0.5876654  0.00016163242874410596
0.22554745 0.48292392 0.40260759 9.512702482267596e-05
0.2332383  0.49939095 0.41633594 0.00010413444523387962
0.2411105  0.51624627 0.43038801 0.00011389501065713333
0.2491667  0.53349556 0.44476853 0.0001244641223781442
0.25740961 0.55114459 0.45948231 0.00013590080439738168
0.26584194 0.56919922 0.47453423 0.00014826792438939667
0.27446648 0.5876654  0.48992924 0.00016163242874410596
-0.22554745  0.48292392  0.40260759 9.512702482267596e-05
-0.2332383   0.49939095  0.41633594 0.00010413444523387962
-0.2411105   0.51624627  0.43038801 0.00011389501065713333
-0.2491667   0.53349556  0.44476853 0.0001244641223781442
-0.25740961  0.55114459  0.45948231 0.00013590080439738168
-0.26584194  0.56919922  0.47453423 0.00014826792438939667
-0.27446648  0.5876654   0.48992924 0.00016163242874410596
 0.22554745 -0.48292392  0.40260759 9.512702482267596e-05
 0.2332383  -0.49939095  0.41633594 0.00010413444523387962
 0.2411105  -0.51624627  0.43038801 0.00011389501065713333
 0.2491667  -0.53349556  0.44476853 0.0001244641223781442
 0.25740961 -0.55114459  0.45948231 0.00013590080439738168
 0.26584194 -0.56919922  0.47453423 0.00014826792438939667
 0.27446648 -0.5876654   0.48992924 0.00016163242874410596
-0.22554745 -0.48292392  0.40260759 9.512702482267596e-05
-0.2332383  -0.49939095  0.41633594 0.00010413444523387962
-0.2411105  -0.51624627  0.43038801 0.00011389501065713333
-0.2491667  -0.53349556  0.44476853 0.0001244641223781442
-0.25740961 -0.55114459  0.45948231 0.00013590080439738168
-0.26584194 -0.56919922  0.47453423 0.00014826792438939667
-0.27446648 -0.5876654   0.48992924 0.00016163242874410596
 0.22554745  0.48292392 -0.40260759 9.512702482267596e-05
 0.2332383   0.49939095 -0.41633594 0.00010413444523387962
 0.2411105   0.51624627 -0.43038801 0.00011389501065713333
 0.2491667   0.53349556 -0.44476853 0.0001244641223781442
 0.25740961  0.55114459 -0.45948231 0.00013590080439738168
 0.26584194  0.56919922 -0.47453423 0.00014826792438939667
 0.27446648  0.5876654  -0.48992924 0.00016163242874410596
-0.22554745  0.48292392 -0.40260759 9.512702482267596e-05
-0.2332383   0.49939095 -0.41633594 0.00010413444523387962
-0.2411105   0.51624627 -0.43038801 0.00011389501065713333
-0.2491667   0.53349556 -0.44476853 0.0001244641223781442
-0.25740961  0.55114459 -0.45948231 0.00013590080439738168
-0.26584194  0.56919922 -0.47453423 0.00014826792438939667
-0.27446648  0.5876654  -0.48992924 0.00016163242874410596
 0.22554745 -0.48292392 -0.40260759 9.512702482267596e-05
 0.2332383  -0.49939095 -0.41633594 0.00010413444523387962
 0.2411105  -0.51624627 -0.43038801 0.00011389501065713333
 0.2491667  -0.53349556 -0.44476853 0.0001244641223781442
 0.25740961 -0.55114459 -0.45948231 0.00013590080439738168
 0.26584194 -0.56919922 -0.47453423 0.00014826792438939667
 0.27446648 -0.5876654  -0.48992924 0.00016163242874410596
-0.22554745 -0.48292392 -0.40260759 9.512702482267596e-05
-0.2332383  -0.49939095 -0.41633594 0.00010413444523387962
-0.2411105  -0.51624627 -0.43038801 0.00011389501065713333
-0.2491667  -0.53349556 -0.44476853 0.0001244641223781442
-0.25740961 -0.55114459 -0.45948231 0.00013590080439738168
-0.26584194 -0.56919922 -0.47453423 0.00014826792438939667
-0.27446648 -0.5876654  -0.48992924 0.00016163242874410596
0.48292392 0.40260759 0.22554745 9.512702482267596e-05
0.49939095 0.41633594 0.2332383  0.00010413444523387962
0.51624627 0.43038801 0.2411105  0.00011389501065713333
0.53349556 0.44476853 0.2491667  0.0001244641223781442
